Wall time,Step,Value
1776343442.8605886,119,0.9997817277908325
1776343449.1167421,120,1.000341534614563
1776343459.1296601,121,0.9993541836738586
1776343465.5803592,122,0.9986074566841125
1776343471.9047987,123,0.9979522824287415
1776343478.9867373,124,0.9984906911849976
1776343492.6518836,126,0.997714638710022
1776343499.4008448,127,0.9948941469192505
1776343506.4374428,128,0.9980079531669617
1776343512.5952394,129,1.0028804540634155
1776343519.093362,130,1.0037437677383423
1776343529.569209,131,0.9972271919250488
1776343536.041583,132,0.9968198537826538
1776343542.996982,133,0.9979943037033081
1776343556.4813125,135,1.0047316551208496
1776343569.7714896,137,0.9999208450317383
1776343576.4593012,138,0.9996881484985352
1776343582.8549697,139,1.002056360244751
1776343589.2827399,140,1.0005929470062256
1776343600.841739,141,0.9979104399681091
1776343607.171277,142,1.0016828775405884
1776343613.9914742,143,0.998659610748291
1776343621.1946366,144,0.9954405426979065
1776343627.7162237,145,0.9980022311210632
1776343634.9619977,146,1.000361442565918
1776343642.128342,147,0.9967085719108582
1776343648.7018993,148,0.9953935742378235
1776343655.9455972,149,1.0042790174484253
1776343676.069242,151,0.997671365737915
1776343690.2452278,153,0.9995811581611633
1776343697.3151264,154,0.9989380836486816
1776343703.990488,155,1.0018242597579956
1776343716.7299774,157,0.998328447341919
1776343722.8888116,158,0.9994943141937256
1776343729.9852924,159,0.9988278746604919
1776343736.1665077,160,0.9999116063117981
1776343748.804193,161,0.999921977519989
1776343755.6992395,162,0.9950437545776367
1776343763.201416,163,0.9993657469749451
1776343769.8367352,164,0.9978403449058533
1776343776.5298893,165,1.0003855228424072
1776343782.8375237,166,0.9997751116752625
1776343789.5824323,167,1.0029640197753906
1776343804.4229252,169,0.9974324107170105
1776343811.3035066,170,1.0029174089431763
1776343824.0872202,171,0.9969707131385803
1776343830.7939763,172,0.9964897632598877
1776343838.0917768,173,0.9975258708000183
1776343845.3990953,174,0.9961315393447876
1776343852.5429535,175,0.9938715696334839
1776343859.0682843,176,0.9991613030433655
1776343866.2325802,177,1.0071876049041748
1776343872.981514,178,1.0006654262542725
1776343880.3340151,179,0.9961203932762146
1776343901.2466314,181,1.0023211240768433
1776343907.500052,182,0.996938169002533
1776343913.8196523,183,0.9994873404502869
1776343920.4600792,184,1.0022518634796143
1776343927.5858355,185,1.0001349449157715
1776343934.4254603,186,1.0005292892456055
1776343941.1846416,187,0.999132513999939
1776343960.7958007,190,0.9999229311943054
1776343971.5179505,191,1.003114104270935
1776343978.283977,192,1.0012340545654297
1776343985.5096934,193,1.0032806396484375
1776343992.7757087,194,1.0013971328735352
1776343999.962128,195,0.9983391761779785
1776344007.0387466,196,0.9981343746185303
1776344020.0217004,198,0.9992625713348389
1776344026.995439,199,1.0031602382659912
1776344033.708395,200,1.0020430088043213
1776344045.7099655,201,0.9947562217712402
1776344059.4254925,203,1.0024635791778564
1776344065.8712409,204,1.0019162893295288
1776344073.269601,205,0.9982290267944336
1776344080.256862,206,0.9962416887283325
1776344086.939456,207,0.9984022974967957
1776344093.8665648,208,0.9947591423988342
1776344100.2491887,209,0.998353898525238
1776344107.921082,210,0.996902346611023
1776344119.8776817,211,0.9955525398254395
1776344126.517319,212,0.9980236887931824
1776344134.1568806,213,0.9981536865234375
1776344140.820431,214,0.9915167689323425
1776344148.0754685,215,0.9957480430603027
1776344155.323264,216,1.002563238143921
1776344162.861375,217,0.9941655993461609
1776344176.7234824,219,0.993836522102356
1776344184.0693896,220,0.9957064390182495
1776344196.3021958,221,0.9983873963356018
1776344203.066542,222,0.9979484677314758
1776344210.5359113,223,0.9949651956558228
1776344217.6330264,224,0.9979156255722046
1776344224.4234796,225,0.9993410110473633
1776344231.5373693,226,0.9915438294410706
1776344238.453074,227,0.9945557117462158
1776344258.536355,230,0.9990103244781494
1776344270.2078235,231,0.9999280571937561
1776344276.557167,232,1.0008771419525146
1776344283.0490978,233,0.9979523420333862
1776344291.8851228,234,1.0000219345092773
1776344298.2885678,235,1.0011107921600342
1776344305.2635655,236,0.9961035251617432
1776344311.6026862,237,1.002392053604126
1776344317.91383,238,0.9982942938804626
1776344324.701245,239,0.9954932928085327
1776344330.9963994,240,0.9954014420509338
1776344348.0094347,242,1.0020757913589478
1776344354.3945017,243,1.003540277481079
1776344360.8453152,244,0.9981064796447754
1776344367.7088645,245,0.9982885122299194
1776344374.045208,246,0.9985806345939636
1776344379.681872,247,1.0018880367279053
1776344386.308502,248,0.9976919293403625
1776344393.2264652,249,1.001455545425415
1776344400.0787718,250,0.9929214715957642
1776344418.143422,252,0.9956207275390625
1776344424.4835453,253,0.9989584684371948
1776344430.8602014,254,1.0017566680908203
1776344437.22889,255,1.004353642463684
1776344443.4326353,256,0.992666482925415
1776344456.8116632,258,0.9959259033203125
1776344463.1370318,259,0.9971368908882141
1776344469.487317,260,0.9999890327453613
1776344483.8850956,261,0.9998538494110107
1776344497.3009655,263,0.995248556137085
1776344503.908176,264,0.9981585741043091
1776344517.8421025,266,0.9991823434829712
1776344531.1612668,268,0.9997093677520752
1776344538.093022,269,1.0010716915130615
1776344555.528709,271,0.9972842335700989
1776344561.5469742,272,0.9978602528572083
1776344575.4384732,274,1.004488229751587
1776344582.0548048,275,0.9963889122009277
1776344588.3125505,276,0.9997233152389526
1776344594.7663438,277,0.9971383810043335
1776344607.9557931,279,0.9981729984283447
1776344614.3988552,280,0.9961203932762146
1776344625.3522997,281,0.9988977313041687
1776344631.5471404,282,1.000694751739502
1776344638.400787,283,1.00021493434906
1776344644.7399402,284,0.9996019601821899
1776344650.8315687,285,0.9997704029083252
1776344657.204299,286,0.9976323843002319
1776344663.730074,287,1.000950574874878
1776344670.8110166,288,0.9994853138923645
1776344677.7967772,289,0.9995043873786926
1776344684.2949011,290,0.9987543821334839
1776344696.0884488,291,0.999363899230957
1776344703.4330592,292,0.998020350933075
1776344710.5734918,293,0.9967636466026306
1776344723.6904142,295,0.999739944934845
1776344730.4040368,296,0.9986170530319214
1776344737.019653,297,1.0002373456954956
1776344743.9900877,298,0.9996929168701172
1776344750.8128145,299,0.9941661357879639
1776344757.1651363,300,0.9980676174163818
1776344769.4405248,301,0.9950484037399292
1776344775.665589,302,0.9954243302345276
1776344782.7378578,303,0.9988068342208862
1776344790.0069711,304,0.9977022409439087
1776344796.5654852,305,0.9984576106071472
1776344803.6323414,306,1.0019142627716064
1776344810.421237,307,0.9996483325958252
1776344817.386329,308,1.0010086297988892
1776344824.0464067,309,0.9960501790046692
1776344831.338297,310,0.9971286654472351
1776344850.1343036,312,0.9990942478179932
1776344856.8926325,313,0.9994276165962219
1776344864.086067,314,0.9998379945755005
1776344871.83995,315,0.9961787462234497
1776344879.2095811,316,0.996616780757904
1776344885.780284,317,0.9962208867073059
1776344899.5192146,319,0.9969044327735901
1776344905.7652795,320,1.0018763542175293
1776344916.2652311,321,1.0009928941726685
1776344923.5240514,322,0.9995911121368408
1776344929.892519,323,1.000799298286438
1776344943.2378216,325,0.9993079900741577
1776344950.3261383,326,1.0006922483444214
1776344957.6141403,327,0.9973764419555664
1776344964.3050518,328,0.9964489340782166
1776344971.3333747,329,0.9998306035995483
1776344979.0320106,330,0.9993604421615601
1776344989.5427585,331,1.002662181854248
1776344996.676541,332,0.9983432292938232
1776345004.253883,333,1.0001029968261719
1776345011.8882847,334,1.0006251335144043
1776345019.3834543,335,1.0060575008392334
1776345026.9597726,336,1.0014770030975342
1776345033.6247358,337,1.0007381439208984
1776345040.8086674,338,1.0015299320220947
1776345047.4143047,339,0.9996330738067627
1776345065.3302293,341,0.9972947835922241
1776345072.8666286,342,0.9986734390258789
1776345079.2305338,343,0.9986667037010193
1776345084.7703507,344,0.9997093677520752
1776345091.923889,345,0.9988484382629395
1776345099.375541,346,1.0003974437713623
1776345106.3232448,347,0.9999508857727051
1776345113.3919444,348,0.9999386072158813
1776345120.557711,349,1.000180721282959
1776345129.6048632,350,0.998577356338501
1776345140.6398652,351,1.0034511089324951
1776345154.3016002,353,0.9963648319244385
1776345161.1237206,354,1.0025709867477417
1776345167.5086234,355,1.0001740455627441
1776345174.4247236,356,0.9974515438079834
1776345187.9802377,358,0.9969570636749268
1776345194.4565756,359,0.9981937408447266
1776345212.989458,361,1.0016417503356934
1776345219.0120552,362,0.9997214078903198
1776345225.910419,363,1.0004496574401855
1776345232.5804,364,0.9952131509780884
1776345239.4471774,365,0.9991568326950073
1776345245.6024458,366,1.0004405975341797
1776345252.1433668,367,1.00020432472229
1776345259.0293567,368,0.9992377161979675
1776345265.3388753,369,1.0023300647735596
1776345271.549195,370,0.9950441122055054
1776345295.5808728,373,1.0052521228790283
1776345301.9111083,374,0.9986859560012817
1776345308.812741,375,0.9995014667510986
1776345315.1761262,376,1.0057551860809326
1776345322.3435583,377,1.001261830329895
1776345328.9228861,378,1.0004591941833496
1776345336.2566192,379,1.0004701614379883
1776345343.8225636,380,0.9987167119979858
1776345359.0785928,382,1.001741886138916
1776345365.4359376,383,0.9953080415725708
1776345379.3704784,385,1.0
1776345386.540287,386,0.9950541257858276
1776345393.1898074,387,0.9997838735580444
1776345414.0889773,390,0.9987685084342957
1776345423.4337797,391,1.000201940536499
1776345429.9465582,392,0.9994421005249023
1776345436.7655237,393,1.0021947622299194
1776345443.3526845,394,1.0013433694839478
1776345450.4351492,395,0.998195469379425
1776345457.1072152,396,1.0004403591156006
1776345464.2326815,397,1.0008761882781982
1776345470.470997,398,0.9999198913574219
1776345476.9515648,399,0.9997724294662476
1776345484.0091486,400,1.0012552738189697
1776345494.708939,401,0.9986445903778076
1776345501.900249,402,0.9999175667762756
1776345508.7238617,403,0.9991791844367981
1776345515.8311355,404,0.9960629940032959
1776345523.0388541,405,0.9984278678894043
1776345529.4104655,406,0.9977328181266785
1776345535.7917256,407,1.0001506805419922
1776345541.998697,408,1.002234697341919
1776345548.5117085,409,1.0002081394195557
1776345555.89469,410,0.9970223903656006
1776345565.0650623,411,0.9983893632888794
1776345571.5905225,412,0.9985147714614868
1776345579.1328046,413,0.9992722868919373
1776345586.2582476,414,0.9976781606674194
1776345593.0986967,415,0.9992091655731201
1776345600.212751,416,0.9995909929275513
1776345621.2741764,419,1.0017890930175781
1776345628.0514476,420,0.99965500831604
1776345639.3474615,421,1.0040299892425537
1776345645.829855,422,0.9988539218902588
1776345652.350906,423,0.9974614381790161
1776345659.7979221,424,0.9995397329330444
1776345666.6378427,425,0.9999601244926453
1776345673.1767461,426,0.9999780654907227
1776345680.1539354,427,0.9993337392807007
1776345687.3801935,428,1.0010871887207031
1776345700.9011257,430,0.9993090033531189
1776345711.513429,431,1.0006225109100342
1776345717.2093406,432,0.9983549118041992
1776345724.1970234,433,0.9994701147079468
1776345738.9219685,435,1.0006146430969238
1776345745.664479,436,0.9998509287834167
1776345752.7724462,437,1.000049114227295
1776345759.6441133,438,0.9997173547744751
1776345766.6104732,439,1.0013737678527832
1776345773.798343,440,0.9986253976821899
1776345783.632353,441,0.9975447654724121
1776345790.0922377,442,0.9987939596176147
1776345804.5496082,444,0.9994964003562927
1776345812.0599542,445,1.0013211965560913
1776345818.8036299,446,0.9951634407043457
1776345825.9558597,447,0.9991403818130493
1776345832.5054123,448,0.9995290040969849
1776345846.1835456,450,0.9992457032203674
1776345856.6738362,451,0.9979829788208008
1776345862.7735624,452,0.9999223947525024
1776345870.4023924,453,1.0004417896270752
1776345877.147468,454,0.9998205900192261
1776345884.266318,455,0.995958685874939
1776345890.8839917,456,1.0012385845184326
1776345897.8449464,457,1.000217080116272
1776345911.959459,459,1.0019958019256592
1776345919.1751237,460,1.0000635385513306
1776345929.3105228,461,1.0013079643249512
1776345935.3235207,462,0.9997784495353699
1776345942.2597122,463,1.0005172491073608
1776345949.1789412,464,1.0000566244125366
1776345956.250613,465,0.9943312406539917
1776345964.667517,466,0.9972347617149353
1776345970.7738223,467,0.9992897510528564
1776345977.3769145,468,1.0005626678466797
1776345984.0390356,469,0.9991446733474731
1776345990.3134947,470,0.9989908337593079
1776345997.882671,471,1.001668930053711
1776346004.3185883,472,1.0016727447509766
1776346018.1307817,474,1.0001899003982544
1776346024.793653,475,1.0003459453582764
1776346031.076791,476,0.9989604353904724
1776346050.9197521,479,1.00058913230896
1776346058.2628388,480,0.9988739490509033
1776346065.7352307,481,0.9996466040611267
1776346072.3905177,482,1.000704288482666
1776346079.5522833,483,0.9994149208068848
1776346086.4761546,484,1.0003079175949097
1776346093.5808086,485,0.9987719058990479
1776346100.873711,486,0.9995081424713135
1776346107.7097144,487,1.0005451440811157
1776346114.672378,488,1.000875473022461
1776346121.260902,489,0.998729407787323
1776346128.059475,490,1.0009582042694092
1776346134.9987152,491,1.0002795457839966
1776346141.2279558,492,0.9968813061714172
1776346153.9628627,494,1.0026180744171143
1776346160.3064523,495,1.00380539894104
1776346166.7190835,496,0.9979363679885864
1776346179.3350127,498,0.998619556427002
1776346186.089697,499,1.000500202178955
1776346192.2262998,500,1.0000200271606445
1776346206.20758,502,0.9992721080780029
1776346212.8221822,503,0.9973698854446411
1776346219.8045895,504,1.000529170036316
1776346239.977013,507,1.0013962984085083
1776346247.3646874,508,1.0001475811004639
1776346253.6593478,509,0.9965617060661316
1776346260.3319826,510,1.001788854598999
1776346267.952391,511,0.997211754322052
1776346274.7083817,512,1.0004315376281738
1776346281.1856444,513,0.9994614124298096
1776346287.654841,514,0.9995638132095337
1776346294.3414426,515,1.0003854036331177
1776346308.0026388,517,0.9978607892990112
1776346313.9933784,518,0.9998407363891602
1776346320.1458955,519,0.9989104866981506
1776346327.2114909,520,0.999722421169281
1776346333.756357,521,0.9994411468505859
1776346339.8563344,522,0.9984142184257507
1776346346.1753702,523,0.999955952167511
1776346352.9998307,524,0.9990732669830322
1776346372.7719874,527,0.9994936585426331
1776346378.8725863,528,1.0001296997070312
1776346385.196909,529,0.9995116591453552
1776346398.5412345,531,1.0005404949188232
1776346404.8720388,532,0.9998680353164673
1776346411.8903096,533,1.0003681182861328
1776346418.3671823,534,0.9993178248405457
1776346424.641526,535,1.0001221895217896
1776346431.064725,536,0.9996126294136047
1776346438.3967707,537,0.9993788003921509
1776346445.3636906,538,1.0002890825271606
1776346451.5590568,539,1.0000767707824707
1776346458.1294644,540,0.9999738931655884
1776346465.16455,541,1.000814437866211
1776346471.6104953,542,1.0001354217529297
1776346477.985331,543,0.9978896975517273
1776346484.9235816,544,0.9995864033699036
1776346491.6176353,545,1.0021239519119263
1776346504.7891972,547,0.9998048543930054
1776346511.2368712,548,0.998924970626831
1776346517.5491085,549,0.999808132648468
1776346524.4075565,550,0.9996094703674316
1776346531.4152493,551,0.999651312828064
1776346544.164925,553,0.9998617172241211
1776346550.5089123,554,0.9987897872924805
1776346556.817925,555,1.000030755996704
1776346563.4423344,556,1.0001318454742432
1776346569.672567,557,0.9987812042236328
1776346582.7933235,559,0.9999781847000122
1776346588.9097588,560,1.000540018081665
1776346595.3517747,561,0.9998391270637512
1776346602.304287,562,0.9996956586837769
1776346608.9268715,563,0.9999600052833557
1776346615.733613,564,0.9995938539505005
1776346621.9158626,565,1.0048446655273438
1776346635.3741665,567,1.0022062063217163
1776346641.810924,568,0.9976429343223572
1776346648.209366,569,0.9984331130981445
1776346654.4136512,570,0.9998782277107239
1776346661.3358717,571,0.9987479448318481
1776346668.3734462,572,1.0002577304840088
1776346674.861792,573,1.0002645254135132
1776346681.9967287,574,0.9999634623527527
1776346695.1835787,576,1.0016448497772217
1776346702.2982607,577,1.0006242990493774
1776346709.4331005,578,1.0001646280288696
1776346723.2980003,580,1.0033812522888184
1776346730.1779714,581,1.0001964569091797
1776346758.5952597,585,0.9998593330383301
1776346765.6713383,586,0.9986698031425476
1776346772.2307024,587,0.9988478422164917
1776346785.910215,589,1.00075364112854
1776346792.385533,590,0.9970266819000244
1776346799.8690042,591,1.0000193119049072
1776346806.91302,592,1.0005452632904053
1776346813.4354682,593,0.9996657967567444
1776346819.7443707,594,0.9999959468841553
1776346827.0025375,595,0.9992610216140747
1776346833.578006,596,1.0001351833343506
1776346840.5334918,597,0.9969831705093384
1776346847.1731315,598,0.9997434020042419
1776346854.5788605,599,0.9996232986450195
1776346861.3167288,600,1.0003697872161865
1776346868.216311,601,0.9997994303703308
1776346874.6543403,602,1.0011017322540283
1776346880.9307997,603,0.9996799230575562
1776346887.5306907,604,1.000197172164917
1776346894.0406327,605,0.9987910389900208
1776346900.991857,606,1.0001614093780518
1776346907.5180147,607,0.9986492395401001
1776346913.688451,608,1.0007492303848267
1776346919.734352,609,0.9988651871681213
1776346925.7870147,610,0.998637318611145
1776346932.8478022,611,0.9994992017745972
1776346944.788704,613,0.9987586140632629
1776346951.0645263,614,1.0009719133377075
1776346957.4770327,615,0.9996988773345947
1776346963.515226,616,0.9980449676513672
1776346968.8736734,617,1.000150442123413
1776346975.0504038,618,1.0020442008972168
1776346981.174987,619,0.9990789890289307
1776346987.6237452,620,0.9990367889404297
1776346994.3107228,621,0.9999842643737793
1776347000.8255436,622,1.0000622272491455
1776347007.0551124,623,1.0018587112426758
1776347014.1984556,624,0.999657392501831
1776347020.5788767,625,1.0023837089538574
1776347026.7487242,626,1.0004494190216064
1776347033.0501006,627,1.0001983642578125
1776347039.9505448,628,1.0000972747802734
1776347046.270381,629,1.0001511573791504
1776347052.6219916,630,1.000242829322815
1776347072.285738,633,0.9998992681503296
1776347078.3925157,634,1.0000855922698975
1776347084.0854714,635,1.0000288486480713
1776347090.6650226,636,0.9997150897979736
1776347097.5895958,637,0.9999803900718689
1776347103.712424,638,0.9996989965438843
1776347116.5346537,640,1.0001673698425293
1776347123.1777995,641,1.0004613399505615
1776347129.781109,642,1.0002844333648682
1776347136.499509,643,0.9994847774505615
1776347142.7866242,644,1.0000269412994385
1776347149.4712524,645,0.9993439316749573
1776347155.8275518,646,0.9995383024215698
1776347161.8518727,647,1.0009517669677734
1776347174.3495495,649,1.0001606941223145
1776347181.2376688,650,0.9986302852630615
1776347194.720337,652,1.0000303983688354
1776347200.9639554,653,1.0003701448440552
1776347207.136023,654,0.9930769205093384
1776347213.4537792,655,0.9995418190956116
1776347220.2507064,656,0.9999609589576721
1776347233.3360434,658,0.9986933469772339
1776347239.6547258,659,0.99947589635849
1776347245.9192967,660,1.0004202127456665
1776347252.627249,661,1.0000224113464355
1776347258.5918677,662,1.0008115768432617
1776347264.529662,663,1.0005791187286377
1776347271.06777,664,0.999903678894043
1776347277.6026156,665,0.9995007514953613
1776347283.80325,666,1.0056521892547607
1776347290.0803502,667,1.00133216381073
1776347296.6560116,668,0.9984868764877319
1776347309.7592542,670,0.9999979734420776
1776347316.7027457,671,0.9996451735496521
1776347323.3300712,672,0.9975078105926514
1776347330.2843974,673,0.9995959997177124
1776347337.6425047,674,0.9999227523803711
1776347350.6347373,676,1.0002433061599731
1776347357.6138995,677,0.9985215663909912
1776347363.692532,678,1.0000653266906738
1776347370.2182117,679,1.0016884803771973
1776347376.4949346,680,1.0003788471221924
1776347383.5259433,681,1.0005700588226318
1776347398.136528,683,0.9997828006744385
1776347405.017128,684,0.9998981952667236
1776347411.158489,685,0.9992690086364746
1776347417.4776337,686,1.0000500679016113
1776347424.5159147,687,0.9983141422271729
1776347431.0670397,688,0.9999427795410156
1776347437.3871248,689,0.9999392032623291
1776347443.7233624,690,0.9999291300773621
1776347451.4146256,691,0.9996042251586914
1776347464.204444,693,1.0005683898925781
1776347470.4752855,694,0.9982254505157471
1776347476.8137667,695,1.0025558471679688
1776347483.3342278,696,1.0001170635223389
1776347489.7448163,697,0.9998111724853516
1776347498.5619848,698,0.9989573955535889
1776347504.8797262,699,0.9994858503341675
1776347511.20436,700,1.000305414199829
1776347517.9653268,701,1.000164270401001
1776347531.4056501,703,0.9998478889465332
1776347538.3933804,704,1.0005080699920654
1776347551.1268935,706,0.9998751878738403
1776347557.6613548,707,1.0006165504455566
1776347564.3250396,708,1.0003409385681152
1776347570.565377,709,1.0000016689300537
1776347577.6141617,710,1.002140998840332
1776347584.2316558,711,0.9994297027587891
1776347590.4854734,712,0.9998816847801208
1776347596.6880946,713,0.9995962381362915
1776347603.0744789,714,0.9977493286132812
1776347609.1703315,715,0.9988985657691956
1776347615.135641,716,0.9993913769721985
1776347621.226476,717,0.9991597533226013
1776347627.3553252,718,0.9998180866241455
1776347634.3636518,719,1.0007567405700684
1776347640.6812139,720,0.999947190284729
1776347647.5605538,721,0.9998378753662109
1776347654.256147,722,0.9995031356811523
1776347660.8360233,723,0.9997698664665222
1776347667.2082605,724,0.9997087717056274
1776347673.8147926,725,0.9995155334472656
1776347680.2974844,726,1.0001118183135986
1776347686.8724885,727,1.000184178352356
1776347693.0416818,728,0.999812662601471
1776347699.3549128,729,0.9996973872184753
1776347705.6873229,730,1.0000957250595093
1776347712.514974,731,0.9991844296455383
1776347718.702604,732,0.9982641935348511
1776347724.830793,733,1.0006680488586426
1776347731.7246504,734,0.997916042804718
1776347737.7288313,735,1.0019482374191284
1776347744.0286489,736,1.0014081001281738
1776347750.3406255,737,1.0006777048110962
1776347763.228085,739,0.9995032548904419
1776347770.356608,740,0.9998557567596436
1776347777.0956042,741,0.9985421299934387
1776347783.441844,742,0.9983753561973572
1776347789.4574625,743,0.9998607039451599
1776347795.6509826,744,0.998359203338623
1776347802.6154885,745,1.000166416168213
1776347809.8808725,746,0.9998489618301392
1776347816.3744266,747,1.0007905960083008
1776347848.680557,752,0.9999943375587463
1776347855.0454702,753,0.9971703886985779
1776347861.3865879,754,0.9992612600326538
1776347874.0854964,756,1.000298261642456
1776347880.3906896,757,0.999915361404419
1776347886.7588398,758,1.0018951892852783
1776347893.1473064,759,0.9998205900192261
1776347899.5215275,760,0.9985265731811523
1776347913.0030258,762,0.9995124340057373
1776347919.3577917,763,1.000532627105713
1776347925.6951022,764,0.9982233047485352
1776347932.040663,765,0.9971331357955933
1776347938.3974326,766,1.0002338886260986
1776347944.5238254,767,0.998768150806427
1776347951.500332,768,0.9996333122253418
1776347958.093447,769,1.0001767873764038
1776347964.5375228,770,1.00029718875885
1776347971.6158733,771,1.0001697540283203
1776347978.0269902,772,0.9996188879013062
1776347984.3535767,773,0.999457597732544
1776347990.7301927,774,1.0033009052276611
1776348004.3874817,776,0.9979264736175537
1776348011.1379244,777,0.9967457056045532
1776348017.6833036,778,1.000216007232666
1776348024.0810804,779,1.0000865459442139
1776348030.666795,780,0.9994447231292725
1776348038.2327123,781,0.9975824952125549
1776348044.6358883,782,0.9991905689239502
1776348051.5934544,783,1.000220775604248
1776348057.9428713,784,0.999773383140564
1776348076.7767756,787,1.000007152557373
1776348083.6240716,788,0.9994969367980957
1776348090.2182615,789,0.9990296363830566
1776348096.4528534,790,0.9996137619018555
1776348103.574207,791,1.0008039474487305
1776348109.9957201,792,0.9993139505386353
1776348123.259905,794,1.000878930091858
1776348130.3674018,795,0.9996762275695801
1776348137.5915933,796,1.0001972913742065
1776348143.9389892,797,0.9992318749427795
1776348151.3005896,798,0.9997814893722534
1776348157.8442867,799,0.9998573064804077
1776348164.2383559,800,0.9994561672210693
1776348171.2699876,801,0.997133731842041
1776348184.1120453,803,0.9986766576766968
1776348190.9839745,804,1.0003924369812012
1776348197.8582578,805,1.0000169277191162
1776348204.4389746,806,1.000082015991211
1776348210.7569451,807,1.000133991241455
1776348217.7399716,808,0.9992128014564514
1776348224.3159642,809,1.00019109249115
1776348231.6282887,810,0.9997997283935547
1776348238.5126786,811,0.999305248260498
1776348244.8642676,812,0.9996781349182129
1776348260.0285873,814,1.000025749206543
1776348266.6078622,815,1.0011630058288574
1776348272.8553815,816,0.9995706081390381
1776348285.9299297,818,0.9982849955558777
1776348292.5632389,819,1.000049352645874
1776348298.7150147,820,0.9998606443405151
1776348305.559629,821,1.0009677410125732
1776348311.5928245,822,0.9991652965545654
1776348317.7743745,823,0.9997207522392273
